SLIM*MIX_ms0.01_pat5_fn-full_extended_const-small_ints_ogens200_switch5,19b26e48-8455-11f1-8a9f-2c7ba0e6fa90,synthetic_prior,0,34,1.0545663833618164,0.0750119686126709,46971.0,1.0395845174789429,32.29158401489258,-0.08904922008514404,1.0468103885650635,2118.518798828125,-0.10051488876342773,1.0528137683868408,171.2166290283203,-0.1114044189453125,1.0621320009231567,0.022434279322624207,-0.1302332878112793,1.0517277717590332,10.361979484558105,-0.10949337482452393,1.0409153699874878,17.389263153076172,-0.08455777168273926,15,250,-0.11433875560760498,0.9836366772651672,0.03051990270614624,658
SLIM*MIX_ms0.01_pat5_fn-full_extended_const-small_ints_ogens200_switch5,19b26e48-8455-11f1-8a9f-2c7ba0e6fa90,synthetic_prior,0,35,0.9790698289871216,0.2998836040496826,47842.0,1.0403149127960205,32.31427001953125,-0.09058010578155518,1.0478636026382446,2120.650146484375,-0.10273051261901855,1.053695797920227,171.36007690429688,-0.11326742172241211,1.06283438205719,0.022449113428592682,-0.13172852993011475,1.052905559539795,10.373583793640137,-0.11197960376739502,1.0418469905853271,17.404827117919922,-0.08650004863739014,19,305,0.039501309394836426,0.9833023548126221,0.031178832054138184,507
SLIM*MIX_ms0.01_pat5_fn-full_extended_const-small_ints_ogens200_switch5,19b26e48-8455-11f1-8a9f-2c7ba0e6fa90,synthetic_prior,0,36,0.9790233969688416,0.09390997886657715,49315.0,1.0420417785644531,32.3679084777832,-0.09420371055603027,1.0496536493301392,2124.272705078125,-0.10650134086608887,1.0555529594421387,171.662109375,-0.11719536781311035,1.0651004314422607,0.02249697782099247,-0.1365596055984497,1.05498206615448,10.394043922424316,-0.1163703203201294,1.0436310768127441,17.43463134765625,-0.0902242660522461,17,276,0.03959232568740845,0.9840028882026672,0.029797852039337158,507
SLIM*MIX_ms0.01_pat5_fn-full_extended_const-small_ints_ogens200_switch5,19b26e48-8455-11f1-8a9f-2c7ba0e6fa90,synthetic_prior,0,37,0.9790030717849731,0.07533740997314453,52289.0,1.042050838470459,32.368194580078125,-0.0942227840423584,1.049662470817566,2124.290771484375,-0.10652005672454834,1.0555609464645386,171.6634063720703,-0.11721217632293701,1.0651053190231323,0.022497080266475677,-0.13656997680664062,1.0549944639205933,10.3941650390625,-0.11639630794525146,1.043642520904541,17.43482208251953,-0.0902482271194458,18,288,0.039632201194763184,0.9840097427368164,0.02978438138961792,507
SLIM*MIX_ms0.01_pat5_fn-full_extended_const-small_ints_ogens200_switch5,19b26e48-8455-11f1-8a9f-2c7ba0e6fa90,synthetic_prior,0,38,0.9787232279777527,1.6209344863891602,55215.0,1.0434343814849854,32.41116714477539,-0.09713029861450195,1.0511642694473267,2127.329833984375,-0.10968852043151855,1.0571072101593018,171.91488647460938,-0.12048780918121338,1.0666950941085815,0.022530660033226013,-0.13996553421020508,1.0563899278640747,10.407914161682129,-0.11935174465179443,1.0449364185333252,17.456439971923828,-0.09295332431793213,17,276,0.04018115997314453,0.9841612577438354,0.029485583305358887,507
SLIM*MIX_ms0.01_pat5_fn-full_extended_const-small_ints_ogens200_switch5,19b26e48-8455-11f1-8a9f-2c7ba0e6fa90,synthetic_prior,0,39,0.9784970283508301,0.07530951499938965,57368.0,1.0404456853866577,32.31833267211914,-0.09085452556610107,1.047441005706787,2119.794921875,-0.10184133052825928,1.0531601905822754,171.2729949951172,-0.1121361255645752,1.062280297279358,0.022437410429120064,-0.13054895401000977,1.0508233308792114,10.353068351745605,-0.10758590698242188,1.0411403179168701,17.39301872253418,-0.08502638339996338,19,284,0.040624797344207764,0.9831109046936035,0.03155606985092163,507
SLIM*MIX_ms0.01_pat5_fn-full_extended_const-small_ints_ogens200_switch5,19b26e48-8455-11f1-8a9f-2c7ba0e6fa90,synthetic_prior,0,40,0.8421083688735962,0.3605492115020752,57493.0,1.0401544570922852,32.30928421020508,-0.09024381637573242,1.0476504564285278,2120.21875,-0.10228204727172852,1.0534815788269043,171.3252410888672,-0.11281490325927734,1.0626519918441772,0.022445259615778923,-0.13134002685546875,1.0532058477401733,10.376543045043945,-0.11261427402496338,1.0420244932174683,17.407793045043945,-0.08687031269073486,17,283,0.2894324064254761,0.9839747548103333,0.029853343963623047,124
SLIM*MIX_ms0.01_pat5_fn-full_extended_const-small_ints_ogens200_switch5,19b26e48-8455-11f1-8a9f-2c7ba0e6fa90,synthetic_prior,0,41,0.8420646786689758,0.07731962203979492,56586.0,1.0403110980987549,32.314151763916016,-0.09057211875915527,1.0478169918060303,2120.555908203125,-0.10263252258300781,1.053655743598938,171.35357666015625,-0.1131829023361206,1.0628303289413452,0.022449029609560966,-0.1317199468612671,1.053367018699646,10.378129959106445,-0.11295461654663086,1.042170524597168,17.410232543945312,-0.08717489242553711,16,263,0.28950613737106323,0.9840804934501648,0.02964484691619873,124
SLIM*MIX_ms0.01_pat5_fn-full_extended_const-small_ints_ogens200_switch5,19b26e48-8455-11f1-8a9f-2c7ba0e6fa90,synthetic_prior,0,42,0.8419798612594604,0.0780024528503418,56790.0,1.0423887968063354,32.37868881225586,-0.0949326753616333,1.0497543811798096,2124.4765625,-0.10671377182006836,1.0558000802993774,171.70230102539062,-0.11771845817565918,1.0652281045913696,0.022499674931168556,-0.13683199882507324,1.0553361177444458,10.397530555725098,-0.11711955070495605,1.0440572500228882,17.441749572753906,-0.09111475944519043,17,271,0.28964918851852417,0.9847570061683655,0.028310179710388184,124
SLIM*MIX_ms0.01_pat5_fn-full_extended_const-small_ints_ogens200_switch5,19b26e48-8455-11f1-8a9f-2c7ba0e6fa90,synthetic_prior,0,43,0.8417741656303406,0.15581703186035156,55650.0,1.0417311191558838,32.35826110839844,-0.09355151653289795,1.049331545829773,2123.620849609375,-0.10582220554351807,1.0552992820739746,171.620849609375,-0.11665844917297363,1.065000057220459,0.022494858130812645,-0.13634538650512695,1.0547473430633545,10.391730308532715,-0.11587333679199219,1.043752908706665,17.43666648864746,-0.09047877788543701,19,306,0.28999626636505127,0.9842213988304138,0.02936697006225586,124
SLIM*MIX_ms0.01_pat5_fn-full_extended_const-small_ints_ogens200_switch5,19b26e48-8455-11f1-8a9f-2c7ba0e6fa90,synthetic_prior,0,44,0.8417536020278931,1.667024850845337,55475.0,1.0416805744171143,32.356693267822266,-0.09344542026519775,1.0492757558822632,2123.50830078125,-0.10570478439331055,1.0552383661270142,171.61093139648438,-0.11652934551239014,1.0649387836456299,0.02249356359243393,-0.1362144947052002,1.05469810962677,10.391244888305664,-0.1157691478729248,1.043700933456421,17.43579864501953,-0.09037017822265625,20,319,0.2900310158729553,0.9842620491981506,0.02928680181503296,124
SLIM*MIX_ms0.01_pat5_fn-full_extended_const-small_ints_ogens200_switch5,19b26e48-8455-11f1-8a9f-2c7ba0e6fa90,synthetic_prior,0,45,0.946236252784729,0.33606505393981934,56495.0,1.0403441190719604,32.31517791748047,-0.09064126014709473,1.0476694107055664,2120.257080078125,-0.10232174396514893,1.0535287857055664,171.33291625976562,-0.11291468143463135,1.0630029439926147,0.02245267480611801,-0.1320875883102417,1.0529613494873047,10.374134063720703,-0.11209762096405029,1.042097806930542,17.409015655517578,-0.08702313899993896,19,307,0.10284268856048584,0.983280599117279,0.03122168779373169,290
SLIM*MIX_ms0.01_pat5_fn-full_extended_const-small_ints_ogens200_switch5,19b26e48-8455-11f1-8a9f-2c7ba0e6fa90,synthetic_prior,0,46,0.945967972278595,0.07905936241149902,56155.0,1.0399582386016846,32.303192138671875,-0.08983242511749268,1.0472593307495117,2119.427001953125,-0.10145914554595947,1.0531002283096313,171.26321411132812,-0.11200916767120361,1.0625619888305664,0.022443359717726707,-0.1311483383178711,1.052565574645996,10.370234489440918,-0.11126172542572021,1.0417375564575195,17.402999877929688,-0.08627176284790039,20,332,0.10335135459899902,0.9830273389816284,0.03172069787979126,290
SLIM*MIX_ms0.01_pat5_fn-full_extended_const-small_ints_ogens200_switch5,19b26e48-8455-11f1-8a9f-2c7ba0e6fa90,synthetic_prior,0,47,0.9458299279212952,0.07795381546020508,54807.0,1.0414670705795288,32.350059509277344,-0.09299731254577637,1.0490320920944214,2123.014892578125,-0.10519123077392578,1.0549107789993286,171.5576629638672,-0.1158362627029419,1.0642714500427246,0.0224794652312994,-0.13479101657867432,1.0544365644454956,10.388668060302734,-0.11521589756011963,1.0433834791183472,17.43049430847168,-0.08970701694488525,19,299,0.10361301898956299,0.9836053848266602,0.030581653118133545,290
SLIM*MIX_ms0.01_pat5_fn-full_extended_const-small_ints_ogens200_switch5,19b26e48-8455-11f1-8a9f-2c7ba0e6fa90,synthetic_prior,0,48,0.9458299279212952,0.0898442268371582,54973.0,1.0414670705795288,32.350059509277344,-0.09299731254577637,1.0490320920944214,2123.014892578125,-0.10519123077392578,1.0549107789993286,171.5576629638672,-0.1158362627029419,1.0642714500427246,0.0224794652312994,-0.13479101657867432,1.0544365644454956,10.388668060302734,-0.11521589756011963,1.0433834791183472,17.43049430847168,-0.08970701694488525,19,299,0.10361301898956299,0.9836053848266602,0.030581653118133545,290
SLIM*MIX_ms0.01_pat5_fn-full_extended_const-small_ints_ogens200_switch5,19b26e48-8455-11f1-8a9f-2c7ba0e6fa90,synthetic_prior,0,49,0.9448243379592896,0.08204054832458496,55309.0,1.039811372756958,32.29862976074219,-0.08952474594116211,1.047106385231018,2119.11767578125,-0.10113728046417236,1.0530309677124023,171.251953125,-0.11186301708221436,1.0622763633728027,0.0224373247474432,-0.13054025173187256,1.0524475574493408,10.369071960449219,-0.11101257801055908,1.0415315628051758,17.39955711364746,-0.08584225177764893,17,262,0.10551810264587402,0.983506441116333,0.030776619911193848,290
SLIM*MIX_ms0.01_pat5_fn-full_extended_const-small_ints_ogens200_switch5,19b26e48-8455-11f1-8a9f-2c7ba0e6fa90,synthetic_prior,0,50,0.9540911316871643,1.906240463256836,57080.0,1.039057731628418,32.27521896362305,-0.08794581890106201,1.0463783740997314,2117.644287109375,-0.09960663318634033,1.052295446395874,171.13233947753906,-0.11031043529510498,1.0615161657333374,0.022421272471547127,-0.12892305850982666,1.0517303943634033,10.362006187438965,-0.10949897766113281,1.0409016609191895,17.389034271240234,-0.08452916145324707,16,227,0.08788585662841797,0.983363151550293,0.031058967113494873,975
SLIM*MIX_ms0.01_pat5_fn-full_extended_const-small_ints_ogens200_switch5,19b26e48-8455-11f1-8a9f-2c7ba0e6fa90,synthetic_prior,0,51,0.9539262652397156,0.08514785766601562,57707.0,1.0381922721862793,32.24834060668945,-0.08613443374633789,1.0454576015472412,2115.78076171875,-0.09767234325408936,1.0513310432434082,170.97549438476562,-0.10827600955963135,1.0605244636535645,0.022400323301553726,-0.12681448459625244,1.0508406162261963,10.353240013122559,-0.10762250423431396,1.0400954484939575,17.375564575195312,-0.08284974098205566,17,245,0.08820110559463501,0.9827836751937866,0.032200634479522705,975
SLIM*MIX_ms0.01_pat5_fn-full_extended_const-small_ints_ogens200_switch5,19b26e48-8455-11f1-8a9f-2c7ba0e6fa90,synthetic_prior,0,52,0.9539262652397156,0.06879162788391113,56894.0,1.0381922721862793,32.24834060668945,-0.08613443374633789,1.0454576015472412,2115.78076171875,-0.09767234325408936,1.0513310432434082,170.97549438476562,-0.10827600955963135,1.0605244636535645,0.022400323301553726,-0.12681448459625244,1.0508406162261963,10.353240013122559,-0.10762250423431396,1.0400954484939575,17.375564575195312,-0.08284974098205566,17,245,0.08820110559463501,0.9827836751937866,0.032200634479522705,975
SLIM*MIX_ms0.01_pat5_fn-full_extended_const-small_ints_ogens200_switch5,19b26e48-8455-11f1-8a9f-2c7ba0e6fa90,synthetic_prior,0,53,0.9539262652397156,0.07987713813781738,56241.0,1.0381922721862793,32.24834060668945,-0.08613443374633789,1.0454576015472412,2115.78076171875,-0.09767234325408936,1.0513310432434082,170.97549438476562,-0.10827600955963135,1.0605244636535645,0.022400323301553726,-0.12681448459625244,1.0508406162261963,10.353240013122559,-0.10762250423431396,1.0400954484939575,17.375564575195312,-0.08284974098205566,17,245,0.08820110559463501,0.9827836751937866,0.032200634479522705,975
SLIM*MIX_ms0.01_pat5_fn-full_extended_const-small_ints_ogens200_switch5,19b26e48-8455-11f1-8a9f-2c7ba0e6fa90,synthetic_prior,0,54,0.9539262652397156,0.0932307243347168,54978.0,1.0381922721862793,32.24834060668945,-0.08613443374633789,1.0454576015472412,2115.78076171875,-0.09767234325408936,1.0513310432434082,170.97549438476562,-0.10827600955963135,1.0605244636535645,0.022400323301553726,-0.12681448459625244,1.0508406162261963,10.353240013122559,-0.10762250423431396,1.0400954484939575,17.375564575195312,-0.08284974098205566,17,245,0.08820110559463501,0.9827836751937866,0.032200634479522705,975
SLIM*MIX_ms0.01_pat5_fn-full_extended_const-small_ints_ogens200_switch5,19b26e48-8455-11f1-8a9f-2c7ba0e6fa90,synthetic_prior,0,55,0.9402979016304016,1.920924425125122,54771.0,1.0391862392425537,32.279212951660156,-0.08821511268615723,1.0465595722198486,2118.010986328125,-0.09998750686645508,1.0524550676345825,171.15829467773438,-0.11064720153808594,1.0615071058273315,0.022421076893806458,-0.12890362739562988,1.0519030094146729,10.363707542419434,-0.10986328125,1.0409826040267944,17.3903865814209,-0.08469796180725098,17,262,0.11406803131103516,0.9826450347900391,0.03247368335723877,392
SLIM*MIX_ms0.01_pat5_fn-full_extended_const-small_ints_ogens200_switch5,19b26e48-8455-11f1-8a9f-2c7ba0e6fa90,synthetic_prior,0,56,0.9401008486747742,0.0847010612487793,53614.0,1.038666009902954,32.26305389404297,-0.08712577819824219,1.0460057258605957,2116.890380859375,-0.0988236665725708,1.0518752336502075,171.0640106201172,-0.10942399501800537,1.0609123706817627,0.022408518940210342,-0.12763917446136475,1.0513684749603271,10.358440399169922,-0.10873544216156006,1.04049813747406,17.382293701171875,-0.08368849754333496,18,276,0.11443924903869629,0.9822990894317627,0.03315478563308716,392
SLIM*MIX_ms0.01_pat5_fn-full_extended_const-small_ints_ogens200_switch5,19b26e48-8455-11f1-8a9f-2c7ba0e6fa90,synthetic_prior,0,57,0.9400748014450073,0.08064746856689453,54862.0,1.0388965606689453,32.27021408081055,-0.0876084566116333,1.046190857887268,2117.264892578125,-0.099212646484375,1.0520662069320679,171.0950469970703,-0.10982656478881836,1.0611248016357422,0.02241300418972969,-0.12809062004089355,1.0515894889831543,10.360617637634277,-0.10920166969299316,1.0406726598739624,17.385208129882812,-0.08405196666717529,17,255,0.11448830366134644,0.9825566411018372,0.03264772891998291,392
SLIM*MIX_ms0.01_pat5_fn-full_extended_const-small_ints_ogens200_switch5,19b26e48-8455-11f1-8a9f-2c7ba0e6fa90,synthetic_prior,0,58,0.9399610757827759,0.07445716857910156,55522.0,1.039588451385498,32.29170608520508,-0.0890575647354126,1.0470236539840698,2118.9501953125,-0.10096335411071777,1.0530081987380981,171.2482452392578,-0.11181497573852539,1.061698079109192,0.02242511324584484,-0.12930989265441895,1.0518475770950317,10.363160133361816,-0.10974621772766113,1.041029930114746,17.391176223754883,-0.08479642868041992,19,307,0.11470264196395874,0.9828588366508484,0.032052576541900635,392
SLIM*MIX_ms0.01_pat5_fn-full_extended_const-small_ints_ogens200_switch5,19b26e48-8455-11f1-8a9f-2c7ba0e6fa90,synthetic_prior,0,59,0.9397426843643188,0.07174944877624512,56920.0,1.0395666360855103,32.2910270690918,-0.0890117883682251,1.0469971895217896,2118.89697265625,-0.10090780258178711,1.0529825687408447,171.2440948486328,-0.11176097393035889,1.061699628829956,0.022425144910812378,-0.12931323051452637,1.0518213510513306,10.362902641296387,-0.10969090461730957,1.0409965515136719,17.390621185302734,-0.08472704887390137,20,320,0.11511385440826416,0.9827786684036255,0.032210469245910645,392
SLIM*MIX_ms0.01_pat5_fn-full_extended_const-small_ints_ogens200_switch5,19b26e48-8455-11f1-8a9f-2c7ba0e6fa90,synthetic_prior,0,60,0.9394209980964661,0.3749504089355469,57195.0,1.0376919507980347,32.23279571533203,-0.08508753776550293,1.045561671257019,2115.991455078125,-0.09789085388183594,1.0515307188034058,171.0079803466797,-0.10869717597961426,1.0607993602752686,0.02240613102912903,-0.12739884853363037,1.0513097047805786,10.357861518859863,-0.1086115837097168,1.0404834747314453,17.382049560546875,-0.08365797996520996,21,315,0.1157194972038269,0.9819740653038025,0.03379446268081665,231
SLIM*MIX_ms0.01_pat5_fn-full_extended_const-small_ints_ogens200_switch5,19b26e48-8455-11f1-8a9f-2c7ba0e6fa90,synthetic_prior,0,61,0.939244270324707,0.07529497146606445,59581.0,1.0381053686141968,32.24563980102539,-0.0859525203704834,1.0460126399993896,2116.904296875,-0.098838210105896,1.052024006843567,171.0882110595703,-0.10973775386810303,1.0612423419952393,0.022415485233068466,-0.128340482711792,1.0517313480377197,10.362014770507812,-0.10950088500976562,1.0408495664596558,17.388164520263672,-0.08442068099975586,20,303,0.11605226993560791,0.982087254524231,0.03357177972793579,231
SLIM*MIX_ms0.01_pat5_fn-full_extended_const-small_ints_ogens200_switch5,19b26e48-8455-11f1-8a9f-2c7ba0e6fa90,synthetic_prior,0,62,0.9386343955993652,1.6298563480377197,61447.0,1.0386385917663574,32.26219940185547,-0.08706831932067871,1.046035885810852,2116.951171875,-0.09888708591461182,1.0519607067108154,171.07789611816406,-0.1096041202545166,1.0610345602035522,0.022411098703742027,-0.12789881229400635,1.0513732433319092,10.358487129211426,-0.10874557495117188,1.0405478477478027,17.38312339782715,-0.08379197120666504,21,325,0.11719989776611328,0.9818017482757568,0.03413349390029907,231
SLIM*MIX_ms0.01_pat5_fn-full_extended_const-small_ints_ogens200_switch5,19b26e48-8455-11f1-8a9f-2c7ba0e6fa90,synthetic_prior,0,63,0.9384850859642029,0.09334897994995117,63777.0,1.03814697265625,32.24692916870117,-0.08603954315185547,1.045515775680542,2115.8984375,-0.09779441356658936,1.0514192581176758,170.9898681640625,-0.10846221446990967,1.0604764223098755,0.022399308159947395,-0.12671256065368652,1.0508785247802734,10.353612899780273,-0.10770237445831299,1.0400983095169067,17.375614166259766,-0.08285582065582275,22,340,0.1174805760383606,0.9815267324447632,0.03467458486557007,231
